step,nb14,eel14,vdwaals,eelec,case1,case2
4831000,2388.7749,14356.5528,62094.8145,-516427.6578,-437587.5156,-454332.8433
4832000,2353.1816,14356.0948,61341.2406,-515275.4157,-437224.8987,-453934.1751
4833000,2358.2248,14352.0652,61975.8309,-516135.0979,-437448.97699999996,-454159.267
4834000,2396.5222,14507.0943,61903.8701,-516044.6016,-437237.115,-454140.7315
4835000,2398.8812,14392.1319,61823.2515,-515848.9873,-437234.7227,-454025.73579999997
4836000,2381.9168,14425.5922,61476.2798,-515269.8984,-436986.1096,-453793.6186
4837000,2377.4421,14378.6859,61488.8281,-515346.9258,-437101.9697,-453858.09770000004
4838000,2411.0847,14420.2419,62313.4185,-516754.8239,-437610.0788,-454441.40540000005
4839000,2386.5462,14364.415,61547.6944,-515342.8039,-437044.1483,-453795.1095
4840000,2363.9713,14408.3912,61963.8035,-516154.0604,-437417.8944,-454190.25690000004
4841000,2392.6342,14353.9584,62035.6779,-516312.2176,-437529.9471,-454276.53969999996
4842000,2396.0559,14393.0998,62470.653,-517022.5659,-437762.7572,-454551.9129
4843000,2363.8264,14342.0057,61558.1637,-516086.922,-437822.9262,-454528.75830000004
4844000,2397.2104,14456.0195,62393.9353,-516469.8095,-437222.6443,-454075.87419999996
4845000,2393.659,14413.6043,61734.6611,-516030.0479,-437488.1235,-454295.3868
4846000,2374.0359,14502.1635,61846.3407,-516571.2816,-437848.7415,-454724.9409
4847000,2395.9819,14405.8879,62159.0364,-516876.7073,-437915.80110000004,-454717.6709
4848000,2378.3496,14337.1749,61997.4551,-516123.8291,-437410.8495,-454126.37399999995
4849000,2381.2691,14391.8327,62380.6378,-517585.6851,-438431.94550000003,-455205.0473
4850000,2370.7935,14321.7239,61683.948,-515489.578,-437113.1126,-453805.63
4851000,2373.2239,14321.126,62200.2475,-516097.5063,-437202.90890000004,-453897.2588
4852000,2397.3372,14368.1441,62194.2934,-516467.8049,-437508.0302,-454273.51149999996
4853000,2401.8673,14449.3503,62282.874,-516560.5123,-437426.4207,-454277.6383
4854000,2366.5042,14289.2737,61726.4611,-516158.1544,-437775.9154,-454431.6933
4855000,2394.5137,14540.97,62363.0442,-516294.1482,-436995.6203,-453931.104
4856000,2362.5566,14406.1541,61921.9833,-516269.1665,-437578.4725,-454347.18319999997
4857000,2408.8193,14342.2891,62088.6876,-515868.4041,-437028.60809999995,-453779.7165
4858000,2385.078,14396.0514,61478.1605,-515876.6531,-437617.3632,-454398.4926
4859000,2367.4803,14443.5193,61462.4841,-515395.9618,-437122.4781,-453933.4777
4860000,2395.5712,14424.4935,62414.4114,-516657.8317,-437423.3556,-454243.4203
4861000,2394.9352,14444.5081,61886.3311,-515769.0774,-437043.303,-453882.7463
4862000,2425.9684,14401.5102,62177.3779,-516332.1438,-437327.2873,-454154.7659
4863000,2365.0473,14400.3156,61993.3552,-516670.1411,-437911.423,-454676.7859
4864000,2359.6036,14510.8362,61935.3712,-516144.7889,-437338.9779,-454209.4177
4865000,2362.033,14523.2696,61799.8371,-515675.3616,-436990.2219,-453875.5245
4866000,2389.5105,14348.9427,62515.698,-517311.4519,-438057.3007,-454795.7539
4867000,2395.5061,14418.0457,62688.9285,-517143.1705,-437640.6902,-454454.242
4868000,2375.1975,14347.9564,61976.6929,-515794.8722,-437095.0254,-453818.17929999996
4869000,2367.6022,14475.8823,62615.5374,-517401.3867,-437942.3648,-454785.8493
4870000,2346.1057,14371.9671,61872.7148,-515792.0019,-437201.2143,-453919.28709999996
4871000,2345.8936,14390.2699,61944.1179,-515658.681,-436978.3996,-453714.56309999997
4872000,2383.1698,14433.1719,62337.1846,-517062.8741,-437909.3478,-454725.68950000004
4873000,2439.8319,14424.1445,62054.2604,-516067.8117,-437149.5749,-454013.55130000005
4874000,2393.5149,14387.5687,62662.2324,-517249.287,-437805.971,-454587.05460000003
4875000,2395.4647,14492.1396,62214.4951,-516542.1003,-437440.0009,-454327.6052
4876000,2413.8006,14458.5165,61780.8901,-515590.532,-436937.3248,-453809.6419
4877000,2383.5969,14420.0137,61796.3863,-516625.1298,-438025.13289999997,-454828.7435
4878000,2390.8604,14405.1698,61993.0446,-516533.2558,-437744.181,-454540.21119999996
4879000,2392.8265,14383.9841,62355.7898,-517282.244,-438149.6436,-454926.45420000004
4880000,2405.7598,14468.3875,61923.8985,-516298.5132,-437500.46739999996,-454374.6147
4881000,2380.1916,14450.0371,61873.3214,-516301.0778,-437597.52770000004,-454427.7564
4882000,2362.1521,14397.4689,61722.2165,-515750.2752,-437268.4377,-454028.0587
4883000,2337.4412,14286.2561,61785.0749,-514708.9603,-436300.18809999997,-452923.88539999997
4884000,2393.8075,14449.1921,61843.0491,-515171.0821,-436485.0334,-453328.033
4885000,2376.4121,14375.6104,62299.9111,-516514.7467,-437462.8131,-454214.8356
4886000,2412.7587,14377.4851,61910.1865,-515988.1819,-437287.7516,-454077.9954
4887000,2399.4736,14404.0415,62476.2689,-516903.9971,-437624.2131,-454427.72819999995
4888000,2369.1739,14409.2616,62127.7776,-516667.4959,-437761.2828,-454539.71829999995
4889000,2375.6245,14318.3223,61973.8926,-515306.7211,-436638.8817,-453332.8285
4890000,2394.4124,14477.293,62241.5416,-516663.8939,-437550.64690000005,-454422.3523
4891000,2398.1788,14416.7278,62289.7918,-516044.4984,-436939.8,-453754.7066
4892000,2362.3907,14315.1873,61889.8289,-516113.3918,-437545.9849,-454223.56289999996
4893000,2393.8167,14444.0558,61698.0094,-515775.589,-437239.7071,-454077.5796
4894000,2389.4099,14370.5342,62853.6642,-517017.1225,-437403.5142,-454163.4583
4895000,2376.3097,14420.4274,61775.8153,-516151.3072,-437578.7548,-454375.49189999996
4896000,2358.9376,14361.8256,61811.3585,-516568.1092,-438035.9875,-454756.7507
4897000,2417.353,14393.1088,62159.6295,-516770.9282,-437800.8369,-454611.29870000004
4898000,2344.9343,14350.1352,62133.0379,-517134.4879,-438306.38049999997,-455001.45
4899000,2369.9849,14384.0222,62762.5308,-518115.6603,-438599.1224,-455353.1295
4900000,2418.9903,14400.3491,62306.638,-517140.618,-438014.64060000004,-454833.98000000004
4901000,2369.9105,14380.5812,62357.1908,-516367.5755,-437259.893,-454010.3847
4902000,2386.3249,14540.5231,62730.6404,-517969.408,-438311.9196,-455238.7676
4903000,2361.295,14398.9894,62396.8256,-516816.7568,-437659.6468,-454419.9312
4904000,2386.373,14396.4837,62182.4778,-516710.997,-437745.6625,-454528.5192
4905000,2387.1596,14521.6122,62008.9305,-516574.9866,-437657.2843,-454566.0561
4906000,2349.8728,14382.4024,61682.0882,-515860.3347,-437445.9713,-454178.2465
4907000,2331.6221,14334.5442,61987.5522,-516068.8739,-437415.1554,-454081.32170000003
4908000,2366.0932,14365.8576,61722.5849,-516493.2433,-438038.70759999997,-454770.65839999996
4909000,2397.4829,14407.8484,62536.4661,-517826.8429,-438485.0455,-455290.37679999997
4910000,2422.1392,14522.546,62023.9496,-517030.0192,-438061.3844,-455006.0696
4911000,2386.3904,14380.4237,62052.3364,-517099.2584,-438280.1079,-455046.922
4912000,2363.4365,14397.548,61905.8628,-516881.1223,-438214.275,-454975.2595
4913000,2407.6514,14384.691,62543.3982,-517151.438,-437815.6974,-454608.0398
4914000,2420.7314,14433.3109,62588.0673,-517363.1382,-437921.02859999996,-454775.0709
4915000,2380.6296,14439.5784,62523.2236,-517409.9623,-438066.5307,-454886.7387
4916000,2397.9833,14444.2541,62021.8013,-516448.5475,-437584.50879999995,-454426.7462
4917000,2397.0042,14418.1772,62444.6671,-517236.2558,-437976.40729999996,-454791.58869999996
4918000,2389.339,14363.9226,61477.2906,-515654.1909,-437423.6387,-454176.9003
4919000,2378.3953,14446.6781,62268.5241,-516512.3738,-437418.7763,-454243.8497
4920000,2373.0104,14389.4662,61578.5607,-515860.9308,-437519.8935,-454282.37009999994
4921000,2364.0502,14308.2367,62291.7334,-516759.9672,-437795.9469,-454468.23380000005
4922000,2414.2651,14379.9441,62405.2648,-516743.3765,-437543.9025,-454338.1117
4923000,2369.173,14301.4529,61706.2129,-515406.0288,-437029.18999999994,-453699.8159
4924000,2385.4026,14446.4281,61456.9456,-515209.2941,-436920.51780000003,-453752.3485
4925000,2380.8629,14448.4168,61773.7952,-516161.4141,-437558.3392,-454387.6189
4926000,2365.2275,14420.8721,62100.1446,-516721.156,-437834.9118,-454621.0114
4927000,2390.8866,14327.4776,62161.2885,-517016.6609,-438137.00820000004,-454855.3724
4928000,2368.7847,14443.8373,62153.0051,-516547.9464,-437582.31930000003,-454394.9413
4929000,2364.2447,14398.5463,62285.2387,-517017.9286,-437969.8989,-454732.6899
4930000,2367.0465,14397.7755,62447.1465,-517501.9523,-438289.9838,-455054.8058
4931000,2398.2095,14432.6402,62610.6465,-517096.1254,-437654.6292,-454485.4789
4932000,2361.3603,14438.3155,61741.3512,-516073.1096,-437532.0826,-454331.75840000005
4933000,2377.6807,14476.4999,62628.6748,-518037.6532,-438554.7978,-455408.9784
4934000,2416.2626,14387.4428,61682.5874,-516310.8444,-437824.5516,-454628.257
4935000,2354.1271,14392.6763,61464.388,-515388.9464,-437177.755,-453924.55840000004
4936000,2410.4658,14370.969,61193.8165,-515330.6482,-437355.3969,-454136.8317
4937000,2380.0746,14421.0964,62559.4613,-517204.8194,-437844.1871,-454645.35809999995
4938000,2391.7896,14422.6804,62420.8331,-516527.1743,-437291.8712,-454106.3412
4939000,2355.7381,14299.8199,62048.1719,-516016.3625,-437312.6326,-453968.1906
4940000,2382.6157,14402.3606,62475.2147,-516945.3934,-437685.2024,-454470.1787
4941000,2383.218,14415.6792,61557.108,-515933.1708,-437577.1656,-454376.0628
4942000,2362.6315,14403.1708,61996.5486,-516759.3361,-437996.9852,-454762.78750000003
4943000,2365.8375,14333.5633,61807.4338,-516411.2113,-437904.3767,-454603.7775
4944000,2393.4456,14391.986,61840.145,-516603.9687,-437978.39210000006,-454763.8237
4945000,2411.4303,14459.8097,62300.9939,-516723.245,-437551.0111,-454422.2511
4946000,2359.8759,14501.5984,61866.8274,-516523.9459,-437795.6442,-454657.1185
4947000,2410.4638,14374.7969,62149.8504,-517440.678,-438505.5669,-455290.8276
4948000,2369.7447,14356.3412,62003.9014,-516165.1211,-437435.13379999995,-454161.2197
4949000,2390.0886,14379.6323,61976.9042,-515943.7522,-437197.1271,-453966.848
4950000,2361.606,14377.2756,62110.6234,-516913.0042,-438063.4992,-454802.38080000004
4951000,2369.3093,14440.639,62205.9682,-516924.3125,-437908.396,-454718.3443
4952000,2397.0708,14432.4879,62103.4522,-516437.5479,-437504.537,-454334.0957
4953000,2377.6401,14482.709,62001.4703,-516214.296,-437352.47659999994,-454212.8257
4954000,2403.6536,14386.0081,61432.6295,-515823.8217,-437601.5305,-454391.1922
4955000,2380.8201,14305.6884,61944.8566,-515993.0561,-437361.691,-454048.1995
4956000,2353.8401,14343.7213,62096.7594,-516712.323,-437918.0022,-454615.5636
4957000,2392.108,14470.3707,61513.4266,-516472.739,-438096.8337,-454959.3124
4958000,2412.4905,14442.4573,61513.5363,-515283.6389,-436915.1548,-453770.10260000004
4959000,2386.438,14368.4028,61905.5459,-516008.6436,-437348.25690000004,-454103.09770000004
4960000,2402.2868,14370.8962,62171.6176,-516024.5275,-437079.7269,-453852.9099
4961000,2364.7493,14468.1091,61801.8482,-515611.6389,-436976.9323,-453809.7907
4962000,2352.3644,14335.0775,61923.574,-516000.014,-437388.9981,-454076.44
4963000,2371.9876,14354.6263,62138.3484,-516090.5679,-437225.6056,-453952.2195
4964000,2354.551,14287.2071,61901.3575,-515826.8138,-437283.6982,-453925.4563
4965000,2382.6,14450.4182,62124.3714,-517036.81,-438079.4204,-454912.4386
4966000,2362.6379,14305.8454,61976.8699,-516904.4638,-438259.1106,-454927.59390000004
4967000,2374.6723,14427.0807,62058.7505,-516306.4733,-437445.9698,-454247.7228
4968000,2385.4514,14398.5237,62476.9438,-517352.9478,-438092.02890000003,-454876.004
4969000,2397.3064,14413.3065,62183.1062,-516624.329,-437630.60990000004,-454441.22280000005
4970000,2367.517,14433.7064,62865.4555,-517236.5236,-437569.8447,-454371.06810000003
4971000,2376.3317,14497.0907,61942.1077,-516599.0724,-437783.5423,-454656.9647
4972000,2363.9281,14500.2205,61828.3378,-516202.0345,-437509.5481,-454373.69670000003
4973000,2388.8382,14382.4387,62002.261,-516496.7055,-437723.1676,-454494.4445
4974000,2382.2395,14419.3126,61995.1182,-516005.7599,-437209.0896,-454010.64170000004
4975000,2371.5878,14353.0899,62204.9991,-516467.0298,-437537.353,-454262.0307
4976000,2378.3339,14341.9047,61850.6026,-516220.1857,-437649.3445,-454369.5831
4977000,2388.8583,14436.3948,62253.5963,-516542.4928,-437463.6434,-454288.89650000003
4978000,2379.1321,14433.955,61916.098,-515936.3728,-437207.1877,-454020.2748
4979000,2365.9814,14413.0264,62682.9852,-516975.9465,-437513.9535,-454292.9613
4980000,2392.291,14358.1309,61297.8554,-515240.5672,-437192.2899,-453942.7118
4981000,2342.6178,14465.8424,61623.9512,-516250.3552,-437817.9438,-454626.404
4982000,2370.3976,14424.7171,61276.6178,-514881.3873,-436809.6548,-453604.7695
4983000,2416.4475,14409.6956,62222.3073,-516342.2776,-437293.82719999994,-454119.9703
4984000,2398.9001,14358.4435,61986.9047,-516116.4434,-437372.1951,-454129.5387
4985000,2366.5601,14300.541,62114.9042,-516123.4919,-437341.48660000006,-454008.58770000003
4986000,2356.5757,14429.7115,61694.8695,-516491.9503,-438010.79360000003,-454797.0808
4987000,2390.3427,14254.095,62203.4711,-516370.173,-437522.2642,-454166.7019
4988000,2419.1823,14405.7959,62289.4508,-516665.5258,-437551.0968,-454376.075
4989000,2394.9661,14494.447,61747.4887,-515555.8036,-436918.9018,-453808.3149
4990000,2377.3681,14396.6308,61825.1308,-515732.274,-437133.1443,-453907.1432
4991000,2381.9733,14405.3242,62128.6114,-516854.4973,-437938.5884,-454725.8859
4992000,2376.5726,14475.6295,61617.3777,-516658.7482,-438189.16839999997,-455041.37049999996
4993000,2376.5748,14383.8793,62162.3995,-517195.5183,-438272.66469999996,-455033.1188
4994000,2388.6566,14457.5376,62236.7377,-516509.9828,-437427.05090000003,-454273.2451
4995000,2374.4811,14370.4134,62040.4941,-515649.5152,-436864.1266,-453609.0211
4996000,2381.4794,14399.6397,61753.7232,-516030.0218,-437495.17949999997,-454276.2986
4997000,2377.0651,14486.7433,61857.2533,-516061.8527,-437340.79099999997,-454204.5994
4998000,2404.1834,14409.3874,61950.7478,-516236.2999,-437471.9813,-454285.5521
4999000,2386.4218,14428.2082,61818.0022,-516454.7097,-437822.0775,-454636.7075
5000000,2377.6226,14401.8793,62114.3191,-516730.1021,-437836.2811,-454615.783
5001000,2349.0298,14445.2838,61983.3052,-516539.2035,-437761.5847,-454555.8983
5002000,2381.4928,14438.8814,62321.694,-517010.8521,-437868.78390000004,-454689.1581
5003000,2381.2248,14392.7435,62249.2262,-517195.1618,-438171.9673,-454945.9356
5004000,2394.1049,14390.5882,62699.0741,-517070.9073,-437587.1401,-454371.8332
5005000,2381.9459,14408.1748,62133.6923,-516559.8065,-437635.9935,-454426.1142
5006000,2346.3382,14382.2213,62150.8494,-516549.543,-437670.1341,-454398.6936
5007000,2373.3216,14296.3828,62557.6423,-517089.8155,-437862.46880000003,-454532.1732
5008000,2385.1344,14368.1793,62275.9152,-516888.9717,-437859.7428,-454613.0565
5009000,2402.608,14426.0794,61897.7954,-516473.9364,-437747.4536,-454576.141
5010000,2394.3594,14347.636,61497.9036,-515370.7447,-437130.84569999995,-453872.84109999996
5011000,2361.0563,14433.992,61463.5639,-515835.066,-437576.4538,-454371.5021
5012000,2410.4054,14437.5082,61980.4692,-516082.6279,-437254.24510000006,-454102.1587
5013000,2380.0547,14414.1591,61923.4834,-516016.9115,-437299.2143,-454093.4281
5014000,2357.5985,14482.8859,62183.2947,-516436.6352,-437412.85610000003,-454253.34050000005
5015000,2395.7271,14413.7478,61946.5982,-515963.5016,-437207.42850000004,-454016.9034
5016000,2381.8093,14394.2387,62409.8212,-516508.4388,-437322.5696,-454098.6176
5017000,2403.5728,14373.827,62170.6634,-516861.5269,-437913.46369999996,-454690.8635
5018000,2365.1092,14466.3179,62118.8033,-516912.1418,-437961.9114,-454793.33849999995
5019000,2414.0924,14390.1809,61882.3339,-516201.2427,-437514.6355,-454318.9088
5020000,2390.3261,14365.1277,61635.8003,-516114.6271,-437723.37299999996,-454478.8268
5021000,2393.1958,14371.9392,62029.6695,-516380.7095,-437585.905,-454351.04
5022000,2345.0969,14398.9804,62387.3181,-516704.826,-437573.4306,-454317.5079
5023000,2392.1507,14312.3336,61882.2782,-516528.2442,-437941.4817,-454645.966
5024000,2393.2299,14436.6457,62160.2275,-516839.3753,-437849.2722,-454679.14780000004
5025000,2361.7008,14441.1994,61858.4867,-516400.3363,-437738.94940000004,-454541.8496
5026000,2368.9443,14411.9603,61897.2252,-516740.1054,-438061.9756,-454842.8802
5027000,2395.5426,14350.1349,61887.358,-516117.8715,-437484.836,-454230.5135
5028000,2406.7775,14385.6096,61652.9072,-516133.4417,-437688.1474,-454480.5345
5029000,2371.0857,14505.8129,62241.3936,-516020.4968,-436902.20460000006,-453779.1032
5030000,2373.2622,14374.5202,62198.1839,-516245.3966,-437299.4303,-454047.2127
5031000,2361.647,14349.2444,61894.8372,-515454.1017,-436848.37309999997,-453559.2645
5032000,2370.0722,14349.6177,61569.1599,-515678.7581,-437389.9083,-454109.5982
5033000,2380.1715,14426.474,61632.1855,-516108.5137,-437669.6827,-454476.3282
5034000,2404.0239,14390.5165,61957.2531,-515992.6001,-437240.8066,-454035.34699999995
5035000,2384.4627,14404.0547,61859.2348,-516144.9433,-437497.1911,-454285.7085
5036000,2377.178,14442.7065,61844.7566,-516166.8756,-437502.2345,-454322.119
5037000,2379.1285,14402.8902,62084.4453,-516504.9311,-437638.4671,-454420.48579999997
5038000,2395.5959,14375.1436,61996.5686,-516246.6019,-437479.2938,-454250.0333
5039000,2363.8874,14496.5887,61819.9319,-516475.1638,-437794.7558,-454655.23189999996
5040000,2380.3187,14291.2372,62472.6904,-517048.6479,-437904.4016,-454575.95749999996
5041000,2375.618,14289.7689,62332.9784,-517155.0721,-438156.7068,-454822.09369999997
5042000,2353.3005,14303.8669,62299.9104,-516182.372,-437225.2942,-453882.4616
5043000,2392.5427,14373.5653,62430.4089,-516910.2064,-437713.68950000004,-454479.79750000004
5044000,2386.8713,14396.5365,61590.2165,-515991.2322,-437617.60790000006,-454401.01570000005
5045000,2397.2577,14390.4572,62162.458,-516689.1203,-437738.9474,-454526.6623
5046000,2401.2589,14429.8736,62294.1657,-517088.6798,-437963.38159999996,-454794.5141
5047000,2394.8512,14361.1461,61994.3242,-516619.033,-437868.7115,-454624.7088
5048000,2375.2702,14468.0024,62096.8424,-516365.8378,-437425.7228,-454268.99539999996
5049000,2373.7699,14341.4587,61514.3082,-515029.3116,-436799.7748,-453515.00340000005
5050000,2385.0523,14325.903,61723.9511,-516337.6654,-437902.75899999996,-454613.7143
5051000,2352.1686,14368.0997,61971.1614,-515970.0258,-437278.5961,-453998.8644
5052000,2381.1372,14402.1474,61492.2351,-516054.2909,-437778.7712,-454562.05580000003
5053000,2364.4617,14350.3293,61904.8731,-516871.0512,-438251.3871,-454966.1781
5054000,2410.9734,14445.7566,62331.8163,-517095.4693,-437906.923,-454763.653
5055000,2384.9765,14474.2595,61999.1565,-516353.7147,-437495.3222,-454354.5582
5056000,2379.7227,14379.3228,62694.8543,-516761.2051,-437307.3053,-454066.3508
5057000,2390.2484,14373.1823,62394.6193,-516641.7006,-437483.6506,-454247.08129999996
5058000,2363.6021,14323.517,61778.5191,-516379.7766,-437914.1384,-454601.2575
5059000,2347.6063,14391.0182,61835.7337,-516450.2078,-437875.84959999996,-454614.4741
5060000,2382.8808,14314.2022,62602.2692,-517242.4723,-437943.12010000006,-454640.20310000004
5061000,2387.9697,14212.6864,61699.6939,-516395.9648,-438095.6148,-454696.2709
5062000,2408.6272,14408.0035,61567.7666,-515946.6329,-437562.2356,-454378.8663
5063000,2394.6515,14392.9565,61362.0517,-515767.4014,-437617.74169999996,-454405.34969999996
5064000,2366.7275,14314.2586,62349.8061,-516977.7526,-437946.9604,-454627.9465
5065000,2389.3371,14378.1118,62675.1687,-517172.4918,-437729.8742,-454497.32310000004
5066000,2350.7101,14369.4994,62606.5921,-517121.0205,-437794.2189,-454514.4284
5067000,2366.7989,14274.1068,61481.6514,-515652.2949,-437529.7378,-454170.6435
5068000,2394.5984,14358.9406,62072.3296,-516713.1264,-437887.2578,-454640.7968
5069000,2403.0067,14233.7529,62275.6478,-516721.734,-437809.32660000003,-454446.0862
5070000,2386.048,14366.1347,61836.0213,-515930.5742,-437342.3702,-454094.55289999995
5071000,2382.0396,14322.0848,61824.5594,-516063.747,-437535.0632,-454239.18759999995
5072000,2374.5513,14454.2454,61639.3201,-515493.5233,-437025.40650000004,-453854.2032
5073000,2349.9659,14427.3243,61676.1784,-515606.3434,-437152.8748,-453930.16500000004
5074000,2378.7131,14394.8455,61642.4501,-515665.3434,-437249.3347,-454022.8933
5075000,2387.7691,14477.0627,61536.8384,-515949.3952,-437547.72500000003,-454412.5568
5076000,2354.8582,14347.6503,61833.7844,-516086.5644,-437550.2715,-454252.77999999997
5077000,2358.58,14396.366,62069.3236,-516589.9771,-437765.7075,-454520.6535
5078000,2352.8641,14287.3687,62131.4172,-516747.1213,-437975.4713,-454615.7041
5079000,2360.9385,14285.0689,62042.8317,-516073.1385,-437384.2994,-454030.3068
5080000,2368.5595,14377.8349,61767.8305,-516247.4251,-437733.20019999996,-454479.5946
5081000,2378.1097,14434.7862,62224.3118,-517135.8461,-438098.63840000005,-454911.5343
5082000,2404.9252,14420.066,62551.9845,-517130.0271,-437753.0514,-454578.0426
5083000,2388.5657,14401.3277,61626.335,-515838.1564,-437421.92799999996,-454211.82139999996
5084000,2372.1869,14393.7777,61879.589,-516460.3058,-437814.7522,-454580.7168
5085000,2423.5836,14424.6481,61925.8152,-516502.2253,-437728.1784,-454576.4101
5086000,2399.0692,14306.5913,62425.1269,-516932.8978,-437802.1104,-454507.7709
5087000,2359.0254,14309.5527,61410.2369,-515208.6328,-437129.8178,-453798.3959
5088000,2397.1733,14417.6051,62189.385,-516873.9092,-437869.7458,-454684.5242
5089000,2379.8941,14359.5712,62421.6537,-516463.2024,-437302.0834,-454041.5487
5090000,2380.3383,14410.952,61817.6457,-516154.2481,-437545.31210000004,-454336.60240000003
5091000,2380.5906,14325.7224,62196.8679,-516473.7647,-437570.5838,-454276.8968
5092000,2402.1469,14361.9608,61471.7703,-515932.2915,-437696.4135,-454460.5212
5093000,2412.1705,14373.5343,62059.6464,-516226.7663,-437381.4151,-454167.11990000005
5094000,2355.0157,14279.2806,62540.2011,-517185.5577,-438011.0603,-454645.3566
5095000,2377.9294,14415.3036,62100.3276,-516181.1217,-437287.56110000005,-454080.7941
5096000,2371.4246,14303.5659,61868.2215,-516105.8886,-437562.6766,-454237.6671
5097000,2381.4702,14298.7784,62288.3413,-516752.3835,-437783.7936,-454464.0422
5098000,2376.333,14333.083,62517.117,-517091.2489,-437864.7159,-454574.13190000004
5099000,2348.6302,14335.1985,61652.6333,-515922.2112,-437585.7492,-454269.57790000003
5100000,2398.0487,14365.8386,61849.5113,-515883.4097,-437270.0111,-454033.8984
5101000,2373.8739,14321.8657,62354.6476,-516563.6494,-437513.2622,-454209.00179999997
5102000,2405.2809,14278.4945,61953.6872,-515882.9543,-437245.4917,-453929.2671
5103000,2357.0446,14345.0109,62721.9502,-517100.4607,-437676.455,-454378.5105
5104000,2393.6279,14417.7573,61789.9989,-516140.1028,-437538.71869999997,-454350.1039
5105000,2393.6041,14331.056,62298.838,-516859.4692,-437835.97109999997,-454560.6312
5106000,2399.2028,14490.6278,62317.2166,-517697.1997,-438490.15249999997,-455379.9831
5107000,2357.4336,14346.1548,61916.5086,-516235.1265,-437615.0295,-454318.6179
5108000,2409.5129,14403.111,61607.8529,-515392.4371,-436971.9603,-453784.5842
5109000,2345.7056,14300.8228,62012.4107,-516856.6985,-438197.7594,-454844.2878
5110000,2346.5207,14319.2313,62001.3136,-515518.6506,-436851.58499999996,-453517.337
5111000,2373.7303,14379.2962,62095.1132,-516039.7172,-437191.5775,-453944.604
5112000,2380.7393,14375.7828,62263.6359,-516735.504,-437715.346,-454471.8681
5113000,2382.2472,14356.6184,61869.8665,-516413.8398,-437805.10770000005,-454543.9733
5114000,2366.7456,14294.1568,61659.8765,-516297.3318,-437976.5529,-454637.4553
5115000,2396.8602,14321.8674,62075.0676,-516632.573,-437838.7778,-454557.50539999997
5116000,2370.5592,14340.1507,62259.8257,-516887.2117,-437916.6761,-454627.386
5117000,2335.7305,14310.5725,62334.45,-517139.963,-438159.20999999996,-454805.513
5118000,2382.4143,14342.0334,63020.114,-517184.2252,-437439.66349999997,-454164.1112
5119000,2383.9118,14365.9853,62119.0905,-516851.7978,-437982.8102,-454732.7073
5120000,2385.1447,14364.2847,62136.4712,-516611.1143,-437725.2137,-454474.6431
5121000,2379.3152,14341.624,62397.835,-516447.402,-437328.6278,-454049.567
5122000,2419.8386,14353.9479,62224.0281,-516962.7393,-437964.92470000003,-454738.7112
5123000,2367.1073,14358.2038,62043.5623,-516504.9406,-437736.0672,-454461.3783
5124000,2381.7761,14277.8601,62201.5679,-515984.0055,-437122.8014,-453782.4376
5125000,2372.5037,14360.8185,62072.8689,-516734.4678,-437928.2767,-454661.5989
5126000,2403.2887,14349.9364,61854.475,-516290.799,-437683.0989,-454436.324
5127000,2373.3302,14359.0491,61643.061,-515456.1703,-437080.73,-453813.1093
5128000,2345.5342,14282.7879,61314.5244,-515621.1041,-437678.2576,-454306.5797
5129000,2386.611,14399.479,62116.006,-516689.6274,-437787.5314,-454573.6214
5130000,2407.3027,14467.9281,62045.5203,-516062.7121,-437141.961,-454017.19180000003
5131000,2348.2465,14370.3323,62867.2149,-517874.1945,-438288.4008,-455006.97959999996
5132000,2397.6736,14344.0012,61890.6778,-516119.2288,-437486.8762,-454228.551
5133000,2393.2587,14351.4009,61805.2224,-516301.1004,-437751.2184,-454495.878
5134000,2366.2661,14397.5608,62122.6235,-516192.7758,-437306.3254,-454070.1523
5135000,2376.4843,14378.1882,61861.4156,-515883.4889,-437267.4008,-454022.0733
5136000,2385.8615,14422.2903,61925.3841,-516290.1144,-437556.5785,-454364.7303
5137000,2366.5446,14447.2501,62346.073,-516763.4676,-437603.5999,-454417.3946
5138000,2397.9405,14356.9274,61908.5097,-516136.948,-437473.57039999997,-454228.4383
5139000,2379.4008,14331.7005,61696.8779,-515589.1907,-437181.2115,-453892.31279999996
5140000,2377.0657,14295.5718,61683.3136,-515060.409,-436704.4579,-453377.0954
5141000,2395.7375,14339.998,61157.6956,-515394.8642,-437501.4331,-454237.16860000003
5142000,2357.9735,14272.6169,62073.3759,-515990.9855,-437287.0192,-453917.6096
5143000,2401.635,14360.9706,61917.6706,-516501.8883,-437821.6121,-454584.2177
5144000,2368.5636,14335.3364,62068.4384,-516374.0123,-437601.6739,-454305.5739
5145000,2408.3258,14411.6381,61715.4835,-516059.1299,-437523.6825,-454343.64639999997
5146000,2383.9907,14361.3274,61550.4945,-515320.8475,-437025.03489999997,-453770.353
5147000,2390.7712,14345.2413,61773.139,-516207.6504,-437698.4989,-454434.51139999996
5148000,2378.4551,14389.5293,62099.4272,-516893.8155,-438026.40390000003,-454794.38830000005
5149000,2360.7808,14371.1309,62918.5258,-517404.9154,-437754.4779,-454486.3896
5150000,2376.3615,14509.2737,62250.2829,-516420.8222,-437284.9041,-454170.5393
5151000,2372.7557,14348.8784,62146.3758,-516690.1159,-437822.10599999997,-454543.7401
