step,nb14,eel14,vdwaals,eelec,case1,case2
6020000,2354.3272,13717.6179,61974.05,-515981.1739,-437935.1788,-454007.1239
6021000,2396.7376,13930.3404,62155.3701,-516455.3586,-437972.9105,-454299.9885
6022000,2374.4235,13758.4337,61487.3349,-515386.6887,-437766.4966,-453899.3538
6023000,2333.1933,13837.3072,61778.8464,-515926.4069,-437977.06,-454147.5605
6024000,2378.1507,13845.5787,62198.5648,-516129.0596,-437706.7654,-453930.4948
6025000,2350.6461,13806.6137,62032.3846,-516644.5896,-438454.9452,-454612.205
6026000,2370.7945,13802.2455,61736.4814,-515295.6325,-437386.1111,-453559.1511
6027000,2353.8475,13820.2124,62070.6567,-516125.394,-437880.6774,-454054.7373
6028000,2372.6929,13869.5108,61979.8636,-515962.3326,-437740.2653,-453982.46900000004
6029000,2359.464,13873.6035,62252.8612,-516876.8219,-438390.8932,-454623.9607
6030000,2356.9621,13846.3498,62031.0654,-516440.6139,-438206.2366,-454409.5485
6031000,2381.0739,13888.3657,61894.1116,-515810.7704,-437647.2192,-453916.6588
6032000,2365.4796,13831.6892,61769.8026,-516018.1635,-438051.1921,-454248.3609
6033000,2363.2001,13861.5586,62044.7505,-516381.036,-438111.5268,-454336.2855
6034000,2351.5865,13851.1587,62288.8449,-517132.3806,-438640.7905,-454843.5357
6035000,2371.459,13790.2474,61896.4313,-516161.0118,-438102.8741,-454264.5805
6036000,2378.8922,13816.5136,61809.531,-515490.3308,-437485.394,-453680.7998
6037000,2372.8501,13883.705,62145.2943,-516571.7548,-438169.9054,-454426.4605
6038000,2347.7331,13813.6212,61744.8671,-515397.8874,-437491.66599999997,-453653.0203
6039000,2376.1212,13882.1745,61868.2858,-515522.9679,-437396.38639999996,-453654.6821
6040000,2343.178,13813.4063,61753.0923,-515691.2506,-437781.574,-453938.1583
6041000,2363.5861,13802.3247,62348.3946,-516740.4693,-438226.1639,-454392.0747
6042000,2378.7491,13870.1103,61209.8564,-515215.5202,-437756.8044,-454005.66380000004
6043000,2344.7195,13796.5251,62273.1051,-515691.7316,-437277.3819,-453418.6265
6044000,2347.7336,13847.2477,62220.7918,-517084.7464,-438668.9733,-454863.9546
6045000,2345.6485,13822.7341,62058.6902,-515953.878,-437726.80520000006,-453895.1878
6046000,2351.7977,13797.2546,62216.1003,-516064.1813,-437699.0287,-453848.081
6047000,2387.3461,13762.8795,62205.0336,-516643.5871,-438288.32790000003,-454438.5535
6048000,2364.54,13851.6366,62121.1199,-516313.7502,-437976.4537,-454192.6303
6049000,2343.1881,13778.7322,61372.0598,-515266.7338,-437772.7537,-453894.674
6050000,2356.9971,13854.5472,62087.6329,-516809.2416,-438510.06440000003,-454721.6087
6051000,2358.429,13830.9497,62117.7746,-516147.1569,-437840.0036,-454029.3823
6052000,2379.5749,13900.7432,61941.1703,-516427.8876,-438206.3992,-454486.7173
6053000,2356.6331,13805.588,61747.9894,-515917.9494,-438007.7389,-454169.95999999996
6054000,2354.76,13888.7513,61756.2639,-515716.3178,-437716.54260000004,-453960.0539
6055000,2359.8004,13810.5631,61702.0639,-515592.9179,-437720.4905,-453890.854
6056000,2360.0404,13903.3722,62200.2698,-517273.7146,-438810.0322,-455073.4448
6057000,2371.8187,13849.3337,62024.4741,-516538.6803,-438293.0538,-454514.2062
6058000,2370.3765,13885.0186,61703.1814,-516351.4053,-438392.8288,-454648.2239
6059000,2359.2807,13793.1752,61946.0676,-516450.1834,-438351.65989999997,-454504.11579999997
6060000,2408.9331,13849.8973,62107.3153,-516165.044,-437798.8983,-454057.7287
6061000,2344.8086,13815.3379,62090.5269,-516501.0222,-438250.34880000004,-454410.4953
6062000,2354.2803,13863.4265,61663.319,-516193.1463,-438312.1205,-454529.8273
6063000,2361.7618,13867.2148,62022.1952,-516652.2557,-438401.08389999997,-454630.06049999996
6064000,2323.3757,13745.3577,62824.5019,-517073.9388,-438180.7035,-454249.4369
6065000,2374.9482,13845.2931,61626.4729,-515689.7374,-437843.0232,-454063.2645
6066000,2390.4981,13866.5019,62063.1353,-516695.5021,-438375.36679999996,-454632.36679999996
6067000,2338.9391,13820.5604,61608.6278,-515761.0282,-437992.9009,-454152.4004
6068000,2322.2135,13777.2131,62161.0176,-515715.6646,-437455.2204,-453554.647
6069000,2386.7682,13789.9216,62079.9175,-515815.8985,-437559.2912,-453735.981
6070000,2377.4463,13775.7379,61800.1584,-516080.1432,-438126.80059999996,-454279.9848
6071000,2333.0423,13859.9751,61749.9001,-515793.177,-437850.25950000004,-454043.27690000006
6072000,2345.9274,13814.7279,61674.0224,-516206.9788,-438372.3011,-454532.95639999997
6073000,2372.4858,13877.4492,61957.66,-515696.8804,-437489.28540000005,-453739.2204
6074000,2382.077,13845.8542,61936.6531,-516015.3353,-437850.751,-454078.6822
6075000,2360.017,13847.1264,61795.3397,-516483.7427,-438481.2596,-454688.403
6076000,2387.7191,13858.8048,62023.279,-516821.4641,-438551.6612,-454798.1851
6077000,2377.9235,13759.6413,62252.8319,-516559.3423,-438168.94560000004,-454306.5104
6078000,2356.7159,13927.1298,62095.8749,-516910.0786,-438530.358,-454814.2037
6079000,2344.7523,13896.8599,62648.3598,-517031.6543,-438141.6823,-454383.2945
6080000,2347.331,13902.7226,62196.4034,-516501.7628,-438055.30580000003,-454305.3594
6081000,2387.3557,13869.3299,61497.1762,-515679.8739,-437926.0121,-454182.6977
6082000,2336.9719,13806.3924,61908.9516,-515926.2856,-437873.9697,-454017.33400000003
6083000,2338.9383,13706.238,62267.6649,-516613.5002,-438300.659,-454345.83530000004
6084000,2351.7937,13819.2798,61764.3363,-516348.8519,-438413.4421,-454584.5156
6085000,2350.2622,13851.0145,61958.5861,-516327.1777,-438167.3149,-454368.5916
6086000,2380.8499,13894.4204,62327.8069,-516847.2371,-438244.1599,-454519.4302
6087000,2395.4973,13871.4269,62159.3897,-516869.1763,-438442.8624,-454709.7866
6088000,2371.9863,13865.8082,62228.0264,-516936.6585,-438470.8376,-454708.63210000005
6089000,2347.3668,13761.5123,61966.5408,-516220.2461,-438144.8262,-454253.7053
6090000,2349.8618,13837.2758,62040.9106,-516375.074,-438147.0258,-454334.1634
6091000,2356.6566,13832.9991,61548.6962,-515402.7984,-437664.4465,-453854.1022
6092000,2360.4045,13735.051,62312.1306,-516874.2578,-438466.6717,-454562.12720000005
6093000,2344.5919,13794.6206,62328.6878,-517088.0943,-438620.194,-454759.4065
6094000,2329.5553,13790.0254,61932.2116,-515784.5235,-437732.73120000004,-453852.31190000003
6095000,2335.9095,13889.3024,62099.2235,-516423.4832,-438099.0478,-454324.2597
6096000,2363.4186,13793.1021,61994.8502,-516288.6989,-438137.328,-454293.84870000003
6097000,2359.5711,13831.9061,62109.8015,-516848.0916,-438546.8129,-454738.2901
6098000,2364.9133,13899.6634,62508.7029,-517073.0554,-438299.7758,-454564.35250000004
6099000,2337.3034,13902.3796,62374.5978,-516197.2913,-437583.0105,-453822.6935
6100000,2346.0378,13772.3027,61940.0298,-515499.4537,-437441.0834,-453559.4239
6101000,2358.7011,13898.7009,61805.5345,-515822.5785,-437759.642,-454017.044
6102000,2356.6598,13855.5439,62205.069,-516408.9077,-437991.635,-454203.83869999996
6103000,2383.1516,13800.1245,61760.8308,-516089.0413,-438144.93439999997,-454328.2105
6104000,2347.6419,13918.5453,61522.2789,-515798.7352,-438010.26910000003,-454276.4563
6105000,2370.6144,13766.7513,62010.9847,-516401.8394,-438253.489,-454390.8547
6106000,2375.0378,13820.2244,62505.7211,-516518.4265,-437817.4432,-454012.7054
6107000,2371.5625,13929.1773,62204.1966,-516656.3726,-438151.4362,-454452.176
6108000,2377.4955,13785.4066,62170.2491,-516590.1905,-438257.03930000006,-454419.9414
6109000,2390.0544,13893.4876,62312.0926,-515988.2925,-437392.6579,-453676.1999
6110000,2372.9944,13797.0762,61533.1068,-515955.8069,-438252.62950000004,-454422.7001
6111000,2336.1981,13761.4868,61590.6156,-515753.5388,-438065.23829999997,-454162.92319999996
6112000,2359.057,13886.706,61986.2125,-516639.0395,-438407.064,-454652.827
6113000,2354.0707,13882.041,62043.9834,-515952.6288,-437672.5337,-453908.64540000004
6114000,2371.3413,13889.2328,62047.0874,-516524.6327,-438216.9712,-454477.5453
6115000,2379.3124,13839.8184,61875.8878,-516017.8288,-437922.8102,-454141.941
6116000,2362.1182,13860.4222,61977.6759,-516414.3256,-438214.1093,-454436.64969999995
6117000,2365.2373,13817.5213,62071.1964,-516353.5264,-438099.57139999996,-454282.32999999996
6118000,2341.3549,13873.2598,62098.4939,-516200.7754,-437887.6668,-454102.2815
6119000,2356.8456,13867.3946,61835.4347,-515856.7237,-437797.0488,-454021.289
6120000,2377.9462,13900.1611,61908.0876,-515477.3706,-437291.1757,-453569.28300000005
6121000,2364.7028,13820.7511,62079.7077,-516073.1975,-437808.0359,-453993.4898
6122000,2345.7374,13787.7764,62096.4149,-516083.4951,-437853.5664,-453987.08019999997
6123000,2365.6944,13836.3468,61682.1258,-515862.8566,-437978.6896,-454180.7308
6124000,2412.5163,13910.6022,61657.9494,-515937.674,-437956.6061,-454279.7246
6125000,2361.0118,13841.5949,61797.7922,-515944.3221,-437943.92319999996,-454146.52989999996
6126000,2301.5506,13682.101,62154.7693,-516356.4685,-438218.04760000005,-454201.69920000003
6127000,2334.1776,13908.0509,62282.745,-516926.8566,-438401.8831,-454644.1116
6128000,2367.7078,13813.2646,61898.7234,-516474.6828,-438394.987,-454575.9594
6129000,2385.8776,13893.6228,62163.8878,-516038.9838,-437595.5956,-453875.096
6130000,2353.9624,13846.1238,61975.6197,-516339.7878,-438164.0819,-454364.1681
6131000,2375.053,13816.5147,61600.5024,-515143.9806,-437351.9105,-453543.4782
6132000,2382.0113,13872.0113,62021.7758,-516298.7874,-438022.98899999994,-454277.01159999997
6133000,2331.8026,13789.3094,62822.524,-517061.8572,-438118.2212,-454239.33320000005
6134000,2358.5803,13794.0126,61841.6714,-516325.1561,-438330.89180000004,-454483.48470000003
6135000,2341.8406,13812.5603,61880.98,-515872.0029,-437836.62200000003,-453991.02290000004
6136000,2352.3161,13810.4095,61857.2344,-515844.8868,-437824.92679999996,-453987.65239999996
6137000,2361.9887,13841.7984,61448.3787,-515315.5848,-437663.419,-453867.2061
6138000,2363.8736,13857.844,61866.4101,-515747.9416,-437659.8139,-453881.53150000004
6139000,2383.5792,13797.2694,61839.5021,-515915.4069,-437895.0562,-454075.9048
6140000,2351.7038,13877.2465,62359.4217,-516286.9472,-437698.57519999996,-453927.5255
6141000,2363.8837,13780.2542,61960.0022,-516640.7274,-438536.58729999996,-454680.7252
6142000,2366.4035,13806.1694,62233.9522,-516749.9976,-438343.47250000003,-454516.0454
6143000,2371.8933,13817.1065,62278.8713,-516286.631,-437818.7599,-454007.7597
6144000,2380.3374,13834.1277,62030.5622,-516798.1456,-438553.1183,-454767.5834
6145000,2390.4469,13819.9685,61932.7002,-516178.9253,-438035.8097,-454246.2251
6146000,2323.1448,13845.5735,62485.893,-516886.0062,-438231.3949,-454400.1132
6147000,2364.1147,13783.7615,61987.3162,-516813.2458,-438678.0534,-454825.9296
6148000,2339.5249,13775.119,62401.9231,-516949.1691,-438432.6021,-454547.246
6149000,2385.2297,13900.9392,62210.3954,-516771.8957,-438275.3314,-454561.5003
6150000,2358.5245,13852.3171,61854.7586,-515835.9004,-437770.3002,-453981.1418
6151000,2335.0708,13895.1119,61710.2762,-516403.2869,-438462.828,-454693.0107
6152000,2345.961,13846.7683,61791.394,-515813.7422,-437829.6189,-454022.3482
6153000,2375.1377,13876.907,61878.8301,-516076.0716,-437945.19680000003,-454197.2415
6154000,2361.5208,13895.3836,61560.2071,-516010.3547,-438193.2432,-454450.1476
6155000,2341.679,13888.6426,62810.7128,-517602.05,-438561.0156,-454791.3372
6156000,2349.3148,13786.0619,62239.7055,-516460.5136,-438085.4314,-454220.8081
6157000,2397.3686,13789.1945,61827.8192,-515480.3064,-437465.9241,-453652.4872
6158000,2333.7308,13764.1336,61693.1619,-515794.1129,-438003.08660000004,-454100.951
6159000,2351.495,13980.9523,62249.2768,-516753.6058,-438171.8817,-454504.329
6160000,2328.8515,13845.6008,61857.428,-515724.1402,-437692.2599,-453866.7122
6161000,2391.5391,13819.9855,62398.4761,-516723.3287,-438113.328,-454324.8526
6162000,2364.9392,13748.5393,62041.3461,-516648.7129,-438493.8883,-454607.36679999996
6163000,2364.8278,13902.504,62064.5002,-516335.1193,-438003.2873,-454270.6191
6164000,2349.9164,13804.416,62165.9256,-516641.3645,-438321.1065,-454475.4389
6165000,2346.9248,13752.7993,61899.0507,-515507.9976,-437509.2228,-453608.9469
6166000,2346.4675,13728.0995,62255.5948,-516573.9291,-438243.7673,-454318.3343
6167000,2331.9304,13865.5654,62017.0014,-516438.5803,-438224.0831,-454421.57889999996
6168000,2353.1214,13796.5265,62023.923,-516263.9734,-438090.4025,-454240.0504
6169000,2343.7386,13919.3956,61460.8253,-515416.2065,-437692.247,-453955.38119999995
6170000,2356.101,13759.4316,62021.3125,-516011.7045,-437874.85939999996,-453990.392
6171000,2396.0154,13864.3147,62442.9532,-517036.5657,-438333.28239999997,-454593.6125
6172000,2403.8479,13903.5466,62662.6117,-517067.2979,-438097.2917,-454404.6862
6173000,2356.3216,13861.1454,62003.1393,-516014.0369,-437793.4306,-454010.8976
6174000,2359.9665,13801.3447,62079.0539,-516325.9822,-438085.61710000003,-454246.9283
6175000,2353.0432,13903.1625,62079.0507,-516693.7926,-438358.5362,-454614.74189999996
6176000,2333.5318,13762.9281,61816.7456,-515299.026,-437385.82050000003,-453482.2804
6177000,2319.6875,13759.7824,61393.2474,-515186.9521,-437714.2348,-453793.7047
6178000,2344.9339,13816.2665,62127.9533,-516482.3371,-438193.1834,-454354.3838
6179000,2341.9978,13828.3848,61784.3193,-516033.0569,-438078.35500000004,-454248.7376
6180000,2380.576,13785.7451,61632.768,-514972.2445,-437173.1554,-453339.4765
6181000,2373.4974,13878.9318,62612.4295,-517017.1057,-438152.24700000003,-454404.6762
6182000,2358.6705,13821.4342,62133.4377,-516459.2618,-438145.71939999994,-454325.82409999997
6183000,2354.1393,13745.5153,61724.8288,-515878.6541,-438054.1707,-454153.82529999997
6184000,2357.1414,13904.9065,62444.8253,-516369.8142,-437662.941,-453924.9889
6185000,2323.9544,13893.8704,62076.6631,-516310.4683,-438015.9804,-454233.8052
6186000,2342.521,13787.5491,62064.9644,-515971.358,-437776.3235,-453906.3936
6187000,2360.2956,13895.4203,62212.3437,-516695.5944,-438227.5348,-454483.2507
6188000,2352.0902,13834.1716,61857.413,-515806.2511,-437762.57629999996,-453948.8381
6189000,2363.9628,13871.226,61772.7115,-515755.4993,-437747.59900000005,-453982.78780000005
6190000,2376.0713,13806.0962,62228.289,-516447.9813,-438037.5248,-454219.6923
6191000,2362.2969,13827.6451,62265.019,-516647.918,-438192.957,-454382.899
6192000,2363.0949,13787.6548,62021.2702,-516532.5806,-438360.5607,-454511.31039999996
6193000,2369.7067,13891.6501,61765.5052,-516688.331,-438661.46900000004,-454922.8258
6194000,2369.8883,13840.1837,61561.7459,-515419.9495,-437648.13159999996,-453858.2036
6195000,2345.2617,13924.5224,62135.3658,-516748.8352,-438343.68529999995,-454613.46939999994
6196000,2342.4585,13837.025,62448.7778,-517310.7263,-438682.46499999997,-454861.9485
6197000,2360.4491,13751.1258,61948.6958,-515767.3076,-437707.0369,-453818.6118
6198000,2363.1123,13854.9078,63003.399,-517659.9922,-438438.5731,-454656.5932
6199000,2366.4937,13827.4837,61599.7059,-515004.41,-437210.7267,-453404.7041
6200000,2360.2172,13881.6365,61879.3892,-515579.8227,-437458.5798,-453700.43350000004
6201000,2360.3564,13825.4457,61841.506,-515389.8898,-437362.5817,-453548.3838
6202000,2379.8757,13841.0392,61867.5787,-515635.6712,-437547.1776,-453768.09249999997
6203000,2373.5247,13838.1022,62648.5067,-517327.398,-438467.2644,-454678.8913
6204000,2365.4139,13884.9142,62625.752,-516760.5229,-437884.44279999996,-454134.7709
6205000,2357.3409,13865.6278,62390.824,-516738.6569,-438124.8642,-454347.8329
6206000,2378.285,13874.1079,62234.8844,-516365.0394,-437877.7621,-454130.155
6207000,2376.6829,13819.3774,62013.156,-516077.7846,-437868.56830000004,-454064.6286
6208000,2371.9585,13859.3788,62395.1587,-516404.3151,-437777.8191,-454009.1564
6209000,2357.0198,13824.2314,62285.3899,-515678.7989,-437212.1578,-453393.409
6210000,2358.7175,13800.1512,62021.6644,-516226.6627,-438046.1296,-454204.9983
6211000,2314.7668,13919.3644,62659.8333,-516624.7492,-437730.7847,-453964.9159
6212000,2355.5384,13875.4057,61988.6988,-516253.3835,-438033.7406,-454264.6847
6213000,2357.3598,13811.4583,62140.3863,-516467.0192,-438157.8148,-454326.63289999997
6214000,2382.4726,13850.255,62526.8317,-515848.7455,-437089.1862,-453321.91380000004
6215000,2343.6877,13882.5222,61821.1878,-515580.9236,-437533.5259,-453759.73579999997
6216000,2351.1898,13939.3527,61636.4246,-515687.1619,-437760.1948,-454050.73730000004
6217000,2371.0328,13907.7655,62321.1223,-516484.1856,-437884.265,-454163.06330000004
6218000,2345.1585,13768.6855,62024.2305,-515975.1313,-437837.0568,-453950.9008
6219000,2331.9546,13851.1306,62189.581,-516642.5484,-438269.8822,-454452.9674
6220000,2371.3457,13891.9324,62202.6675,-516509.2089,-438043.2633,-454306.54140000005
6221000,2376.5354,13815.6524,61847.1497,-516571.3888,-438532.0513,-454724.2391
6222000,2372.4591,13721.2565,61778.1032,-516233.8613,-438362.0425,-454455.7581
6223000,2345.882,13841.3919,62288.9587,-515943.4526,-437467.22000000003,-453654.4939
6224000,2378.7058,13968.8928,61779.904,-515597.4394,-437469.93679999997,-453817.5354
6225000,2319.9953,13836.9582,61599.4571,-515623.2838,-437866.8732,-454023.8267
6226000,2351.596,13843.9277,62095.3384,-515416.4667,-437125.60459999996,-453321.1283
6227000,2374.2981,13886.8614,61927.3288,-515536.6319,-437348.14359999995,-453609.30309999996
6228000,2369.5894,13865.669,61890.8049,-515499.9487,-437373.8854,-453609.1438
6229000,2340.6274,13860.7129,62248.4983,-516047.361,-437597.52239999996,-453798.8627
6230000,2328.8176,13754.166,61701.8287,-516199.0972,-438414.2849,-454497.2685
6231000,2351.8862,13817.38,61983.9271,-517287.2014,-439134.00810000004,-455303.27430000005
6232000,2360.9324,13878.0056,62267.0335,-517300.6314,-438794.6599,-455033.5979
6233000,2355.274,13792.3197,62446.1343,-516887.9454,-438294.2174,-454441.81110000005
6234000,2350.1477,13877.6142,62005.827,-515942.6092,-437709.0203,-453936.7822
6235000,2363.7787,13812.1187,62429.6985,-517506.095,-438900.49909999996,-455076.3965
6236000,2350.4213,13946.5145,62396.7804,-517847.4713,-439153.75509999995,-455450.6909
6237000,2355.2104,13918.2979,61861.7602,-516457.0895,-438321.821,-454595.3293
6238000,2332.8312,13854.8803,62577.99,-517502.8027,-438737.10120000003,-454924.8127
6239000,2378.7511,13812.8641,61552.1775,-515963.166,-438219.37330000004,-454410.98850000004
6240000,2381.6526,13889.3985,62196.0382,-516733.078,-438265.9887,-454537.03979999997
6241000,2360.2008,13799.2459,61748.1509,-516249.8469,-438342.2493,-454501.696
6242000,2350.8782,13832.7007,62103.0555,-516250.4542,-437963.81979999994,-454147.39869999996
6243000,2354.4543,13858.3026,62145.2152,-516225.6253,-437867.6532,-454080.41010000004
6244000,2373.288,13821.4006,61647.8733,-515261.1447,-437418.5828,-453613.2714
6245000,2354.2525,13858.2324,62022.7696,-515731.2802,-437496.0257,-453708.5106
6246000,2335.3978,13762.4503,62240.8115,-516770.5723,-438431.9127,-454529.7608
6247000,2329.3094,13787.5332,61917.612,-516402.6856,-438368.231,-454485.0736
6248000,2359.746,13826.5151,62045.43,-516948.1559,-438716.4648,-454902.7259
6249000,2365.8987,13900.5823,61758.0105,-516357.1293,-438332.63779999997,-454599.1188
6250000,2346.5943,13851.318,62251.9392,-516135.9033,-437686.0518,-453883.9641
6251000,2361.3978,13892.1135,62211.0514,-516961.63,-438497.0673,-454750.5786
6252000,2381.6052,13826.0913,62045.0943,-516752.0472,-438499.25639999995,-454706.9529
6253000,2340.7981,14007.1759,62112.8387,-515834.3341,-437373.52139999997,-453721.49539999996
6254000,2355.624,13811.2274,62229.4497,-516883.998,-438487.69690000004,-454654.5483
6255000,2331.3521,13858.5111,62043.0608,-516420.5635,-438187.6395,-454377.5027
6256000,2338.9801,13876.868,61697.9336,-516025.89,-438112.1083,-454327.9564
6257000,2353.9065,13857.189,62293.4734,-516680.0222,-438175.4533,-454386.5488
6258000,2337.8783,13894.9862,62471.3091,-516883.3163,-438179.1427,-454412.0072
6259000,2333.6716,13808.1759,62279.8854,-516696.087,-438274.3541,-454416.20160000003
6260000,2356.7054,13898.7122,62245.2531,-516980.119,-438479.4483,-454734.8659
6261000,2347.632,13888.4343,62156.9504,-516011.5689,-437618.55220000003,-453854.6185
6262000,2361.0947,13820.8656,62462.2995,-516838.9165,-438194.6567,-454376.61699999997
6263000,2331.3683,13855.4488,62728.7328,-517134.9418,-438219.3919,-454406.209
6264000,2361.4334,13911.0388,62083.4717,-516275.8722,-437919.92829999997,-454192.4005
6265000,2372.39,13868.4769,61699.7366,-516539.7276,-438599.1241,-454839.991
6266000,2374.1208,13871.421,61891.0383,-516467.2679,-438330.68779999996,-454576.22959999996
6267000,2350.9851,13897.4361,62305.7727,-516812.6224,-438258.4285,-454506.8497
6268000,2346.5227,13990.331,62547.3797,-516722.3213,-437838.08790000004,-454174.9416
6269000,2380.2081,13916.6745,62165.2891,-516462.7614,-438000.5897,-454297.4723
6270000,2353.346,13828.7708,62190.1515,-516502.8336,-438130.5653,-454312.68210000003
6271000,2374.2821,13871.3136,62522.4266,-516860.4318,-438092.4095,-454338.0052
6272000,2355.2532,13825.0158,61991.1187,-516376.6624,-438205.27469999995,-454385.5437
6273000,2363.0291,13878.4254,62386.3145,-517055.1829,-438427.41390000004,-454668.86840000004
6274000,2348.4903,13856.1116,61817.5956,-515556.3101,-437534.1126,-453738.7145
6275000,2339.8029,13789.6746,62177.1869,-516436.9849,-438130.3205,-454259.79799999995
6276000,2333.2095,13905.9751,62131.681,-516431.2429,-438060.37730000005,-454299.56190000003
6277000,2327.3158,13824.9407,62324.6239,-516707.0002,-438230.1198,-454382.3763
6278000,2351.5594,13825.1235,61920.8999,-516239.1895,-438141.6067,-454318.28959999996
6279000,2357.4358,13800.4517,62677.4699,-517250.0771,-438414.7197,-454572.60719999997
6280000,2340.6728,13821.3399,61472.8316,-515323.7072,-437688.8629,-453850.8756
6281000,2376.7296,13813.8942,62189.7349,-516258.3018,-437877.94310000003,-454068.56690000003
6282000,2339.0286,13890.7606,62201.6444,-516536.166,-438104.73240000004,-454334.52160000004
6283000,2385.2025,13857.8294,61978.3045,-516318.7186,-438097.3822,-454340.41410000005
6284000,2379.3035,13978.738,62074.6608,-516238.1152,-437805.4129,-454163.4544
6285000,2359.1802,13879.2693,62377.2062,-516350.8501,-437735.1944,-453973.64389999997
6286000,2325.3988,13854.8344,62361.3946,-516887.5459,-438345.9181,-454526.1513
6287000,2351.8848,13846.3422,61756.4982,-516146.1477,-438191.4225,-454389.64949999994
6288000,2337.692,13806.81,61900.8976,-516573.8317,-438528.4321,-454672.93409999995
6289000,2355.6027,13837.6165,61732.3613,-516063.5519,-438137.97140000004,-454331.19060000003
6290000,2363.6488,13969.107,62496.4857,-517489.4566,-438660.2151,-454992.97089999996
6291000,2349.5011,13829.6481,62194.4392,-516468.8989,-438095.31049999996,-454274.45969999995
6292000,2346.2747,13995.3611,62418.4194,-516923.7135,-438163.6583,-454505.2941
6293000,2379.9738,13816.4618,62203.5605,-517046.1303,-438646.13420000003,-454842.5698
6294000,2361.4207,13808.7717,62264.364,-516609.185,-438174.6286,-454344.821
6295000,2361.6626,13792.2961,61594.0013,-515370.429,-437622.469,-453776.4277
6296000,2311.9345,13753.2177,62172.2529,-515736.4697,-437499.06460000004,-453564.2168
6297000,2362.85,14003.1166,61792.0557,-516460.3176,-438302.2953,-454668.26190000004
6298000,2326.9763,13855.6409,61250.5103,-514754.9518,-437321.8243,-453504.44149999996
6299000,2359.3968,13876.7416,62002.739,-516807.9248,-438569.0474,-454805.1858
6300000,2341.6497,13863.3495,61598.721,-515571.3759,-437767.6557,-453972.65489999996
6301000,2374.9655,13887.8492,62055.7276,-516008.3763,-437689.83400000003,-453952.6487
6302000,2348.8266,13851.5114,61983.7226,-516477.3412,-438293.28060000006,-454493.61860000005
6303000,2357.8568,13924.856,62223.915,-516587.069,-438080.4412,-454363.15400000004
6304000,2347.985,13849.9251,61834.9149,-515540.6029,-437507.7779,-453705.68799999997
6305000,2373.1333,13898.7379,61812.768,-515921.9494,-437837.3102,-454109.1814
6306000,2330.3185,13860.8934,62210.3423,-515911.9892,-437510.435,-453701.6469
6307000,2360.4864,13893.4449,61566.4499,-515281.3455,-437460.9643,-453714.8956
6308000,2354.6628,13917.4025,62265.4311,-517046.2532,-438508.7568,-454780.8221
6309000,2381.8355,14027.2185,62032.0476,-516652.9089,-438211.8073,-454620.8613
6310000,2349.8607,13877.6466,61969.2378,-516403.6612,-438206.9161,-454434.42339999997
6311000,2330.4836,13822.6711,62210.9564,-516406.8649,-438042.75379999995,-454195.90849999996
6312000,2359.105,13780.6603,62170.9026,-515917.4584,-437606.7905,-453746.5558
6313000,2339.2736,13827.9279,61875.488,-516098.5861,-438055.89660000004,-454223.0981
6314000,2344.8648,13847.0505,61971.3061,-516188.729,-438025.5076,-454217.4229
6315000,2379.1354,13703.8082,62640.5992,-518056.7966,-439333.2538,-455416.1974
6316000,2355.5712,13886.2174,62162.7682,-516442.0025,-438037.44570000004,-454279.2343
6317000,2360.9039,13874.4554,62507.6184,-517268.7968,-438525.8191,-454761.17840000003
6318000,2317.0998,13784.8061,62338.2022,-517077.0206,-438636.9125,-454738.8184
6319000,2340.8051,13803.8832,62210.4643,-516094.9537,-437739.80110000004,-453884.4894
6320000,2378.148,13887.5678,61398.0435,-514830.6731,-437166.9138,-453432.6296
6321000,2342.6895,13815.8321,61900.3886,-515502.6121,-437443.70190000004,-453602.2235
6322000,2363.2974,13869.6734,62033.4661,-515809.3357,-437542.89879999997,-453775.8696
6323000,2383.7576,13930.1078,62069.3009,-516272.9729,-437889.8066,-454203.672
6324000,2356.6595,13754.5547,61733.2173,-515327.5928,-437483.1613,-453594.37549999997
6325000,2369.0675,13872.1292,62052.5795,-516585.924,-438292.14780000004,-454533.3445
6326000,2350.5523,13828.0316,62063.6419,-516194.6567,-437952.4309,-454131.0148
6327000,2353.0236,13819.7688,61959.8019,-516288.7286,-438156.1343,-454328.92669999995
6328000,2346.0035,13824.3936,62286.6227,-517584.9409,-439127.9211,-455298.3182
6329000,2313.0892,13794.0386,62526.4488,-517289.9355,-438656.3589,-454763.4867
6330000,2356.181,13872.7639,61417.7528,-515620.1485,-437973.4508,-454202.3957
6331000,2329.1466,13871.1794,61255.6508,-515572.9724,-438116.9956,-454317.3216
6332000,2354.0324,13854.1496,61767.2028,-516804.006,-438828.6212,-455036.80319999997
6333000,2344.778,13900.8581,62011.2903,-516625.6034,-438368.677,-454614.3131
6334000,2326.6901,13805.1795,62203.9577,-516955.4559,-438619.6286,-454751.49820000003
6335000,2331.4349,13793.036,62710.2419,-517618.3466,-438783.63379999995,-454908.10469999997
6336000,2386.4324,13830.4139,61573.0953,-516062.9908,-438273.0492,-454489.89550000004
6337000,2368.663,13856.9548,62432.582,-516727.8155,-438069.6157,-454295.23350000003
6338000,2368.2572,13812.4575,62044.4382,-516222.8702,-437997.7173,-454178.43200000003
6339000,2353.9676,13865.3445,62474.3231,-517257.865,-438564.2298,-454783.5419
6340000,2376.4337,13819.5883,61739.0598,-516285.9353,-438350.8535,-454546.8755
